-173.57  2.529e-04  4.741e-05
-160.71  3.121e-04 -6.716e-05
-147.86  3.437e-04  6.716e-05
-135.00  3.595e-04 -5.136e-05
-122.14  5.413e-04  1.462e-04
-109.29  7.428e-04 -7.902e-06
 -96.43  5.847e-04 -2.845e-04
 -83.57  7.665e-04 -1.185e-04
 -70.71  9.877e-04 -6.321e-05
 -57.86  1.497e-03 -2.094e-04
 -45.00  2.307e-03 -3.082e-04
 -32.14  2.604e-03 -2.884e-04
 -19.29  3.018e-03  7.270e-04
  -6.43  2.833e-03 -1.778e-04
   6.43  2.714e-03  5.136e-05
  19.29  2.568e-03 -3.714e-04
  32.14  2.453e-03 -3.990e-04
  45.00  1.975e-03 -4.741e-05
  57.86  1.395e-03 -1.936e-04
  70.71  8.297e-04  1.817e-04
  83.57  8.415e-04 -7.507e-05
  96.43  7.625e-04  5.926e-05
 109.29  5.689e-04 -9.482e-05
 122.14  5.413e-04  1.146e-04
 135.00  5.018e-04  1.146e-04
 147.86  6.282e-04 -2.489e-04
 160.71  4.860e-04  1.067e-04
 173.57  4.741e-04 -3.161e-05
