-173.57  3.070e-04 -5.875e-05
-160.71  3.537e-04 -1.448e-05
-147.86  3.119e-04 -1.820e-05
-135.00  3.583e-04 -6.868e-05
-122.14  4.104e-04 -8.854e-05
-109.29  4.543e-04 -7.613e-05
 -96.43  6.831e-04 -9.392e-05
 -83.57  6.864e-04 -1.080e-04
 -70.71  8.850e-04 -1.448e-05
 -57.86  1.235e-03 -7.075e-05
 -45.00  1.475e-03 -8.192e-05
 -32.14  1.812e-03  2.482e-05
 -19.29  2.155e-03 -1.833e-04
  -6.43  2.291e-03 -1.022e-04
   6.43  2.309e-03 -6.413e-05
  19.29  2.144e-03 -1.816e-04
  32.14  1.741e-03 -9.185e-05
  45.00  1.560e-03 -8.895e-05
  57.86  1.234e-03 -1.109e-04
  70.71  9.160e-04 -6.371e-05
  83.57  7.832e-04 -1.345e-04
  96.43  5.300e-04 -1.283e-05
 109.29  4.692e-04 -1.423e-04
 122.14  3.968e-04  1.614e-05
 135.00  3.968e-04  5.378e-06
 147.86  3.302e-04 -3.227e-05
 160.71  3.533e-04 -3.062e-05
 173.57  3.045e-04 -7.033e-05
