 0.05  1.282e-01
 0.15  1.292e-01
 0.25  1.323e-01
 0.35  1.356e-01
 0.45  1.387e-01
 0.55  1.419e-01
 0.65  1.440e-01
 0.75  1.447e-01
 0.85  1.436e-01
 0.95  1.421e-01
 1.05  1.380e-01
 1.15  1.331e-01
 1.25  1.262e-01
 1.35  1.155e-01
 1.45  9.460e-02
 1.55  6.194e-02
 1.65  3.907e-02
 1.75  2.481e-02
 1.85  1.577e-02
 1.95  1.011e-02
 2.05  5.948e-03
 2.15  3.151e-03
 2.25  1.293e-03
 2.35  3.600e-04
 2.45  1.525e-04
 2.55  4.796e-05
 2.65  1.208e-05
 2.75  5.020e-06
 2.85  4.993e-07
 2.95  0.000e+00
