-173.57  3.330e-04
-160.71  3.415e-04
-147.86  3.583e-04
-135.00  3.852e-04
-122.14  4.225e-04
-109.29  4.682e-04
-96.43  5.279e-04
-83.57  5.992e-04
-70.71  6.824e-04
-57.86  7.588e-04
-45.00  8.290e-04
-32.14  8.697e-04
-19.29  8.926e-04
-6.43  8.941e-04
 6.43  8.941e-04
19.29  8.926e-04
32.14  8.697e-04
45.00  8.290e-04
57.86  7.588e-04
70.71  6.824e-04
83.57  5.992e-04
96.43  5.279e-04
109.29  4.682e-04
122.14  4.225e-04
135.00  3.852e-04
147.86  3.583e-04
160.71  3.415e-04
173.57  3.330e-04
