   0.05  1.759e-02 -1.602e-03
   0.15  1.731e-02 -3.724e-03
   0.25  1.332e-02  4.109e-03
   0.35  1.489e-02  3.913e-03
   0.45  1.571e-02 -1.150e-03
   0.55  7.366e-03  3.238e-03
   0.65  1.169e-02 -7.701e-04
   0.75  1.206e-02  2.549e-04
   0.85  7.124e-03 -3.895e-05
   0.95  1.139e-02 -2.258e-03
   1.05  8.720e-03 -2.599e-04
   1.15  6.543e-03 -2.995e-04
   1.25  6.905e-03  1.392e-03
   1.35  6.465e-03 -1.732e-03
   1.45  5.784e-03 -5.282e-04
   1.55  4.411e-03  1.344e-03
   1.65  4.481e-03 -1.777e-04
   1.75  3.498e-03  1.217e-03
   1.85  2.773e-03 -1.424e-04
   1.95  2.797e-03  5.862e-04
   2.05  2.091e-03 -5.003e-04
   2.15  2.256e-03 -8.960e-04
   2.25  3.504e-04 -7.108e-04
   2.35  2.866e-04  5.282e-04
   2.45  2.136e-04  1.158e-04
   2.55  1.443e-04 -2.898e-04
   2.65  1.705e-04  3.686e-04
   2.75  1.922e-04 -5.139e-04
   2.85 -2.028e-05 -2.502e-04
   2.95 -1.029e-04  1.252e-04
   3.05  9.406e-05 -4.882e-05
   3.15  1.810e-04  1.218e-04
   3.25 -1.887e-04  3.238e-05
   3.35 -7.864e-05 -9.757e-05
   3.45  1.590e-04 -1.600e-04
   3.55 -7.122e-05  1.351e-04
   3.65 -2.074e-05 -5.346e-05
   3.75  9.637e-05 -1.212e-04
   3.85 -3.474e-05 -7.229e-05
   3.95  1.163e-04  1.125e-04
   4.05  6.390e-05  1.297e-06
   4.15 -7.369e-05 -1.312e-05
   4.25  2.333e-05  5.809e-05
   4.35 -1.115e-04  1.006e-04
   4.45 -1.086e-05  4.257e-05
   4.55 -3.016e-05  2.030e-06
   4.65 -1.210e-05 -1.210e-05
   4.75  1.727e-05  3.600e-06
   4.85  7.100e-05 -3.568e-05
   4.95  0.000e+00  0.000e+00
