-173.57  3.309e-04
-160.71  3.393e-04
-147.86  3.571e-04
-135.00  3.897e-04
-122.14  4.358e-04
-109.29  5.016e-04
-96.43  5.970e-04
-83.57  7.259e-04
-70.71  9.015e-04
-57.86  1.143e-03
-45.00  1.432e-03
-32.14  1.755e-03
-19.29  2.052e-03
-6.43  2.231e-03
 6.43  2.231e-03
19.29  2.052e-03
32.14  1.755e-03
45.00  1.432e-03
57.86  1.143e-03
70.71  9.015e-04
83.57  7.259e-04
96.43  5.970e-04
109.29  5.016e-04
122.14  4.358e-04
135.00  3.897e-04
147.86  3.571e-04
160.71  3.393e-04
173.57  3.309e-04
