   0.05  1.359e-01  1.484e-02
   0.15  1.057e-01  0.000e+00
   0.25  1.057e-01  2.375e-02
   0.35  1.247e-01  1.544e-02
   0.45  1.615e-01 -7.124e-03
   0.55  1.840e-01 -3.562e-03
   0.65  1.597e-01 -6.530e-03
   0.75  1.704e-01 -1.128e-02
   0.85  1.781e-01  8.311e-03
   0.95  1.728e-01  1.959e-02
   1.05  1.733e-01  1.900e-02
   1.15  1.615e-01 -1.187e-03
   1.25  1.437e-01 -4.749e-03
   1.35  1.514e-01 -2.968e-03
   1.45  1.502e-01 -5.937e-04
   1.55  1.324e-01 -8.905e-03
   1.65  1.306e-01  7.124e-03
   1.75  1.164e-01  8.311e-03
   1.85  1.294e-01 -7.124e-03
   1.95  9.083e-02 -4.156e-03
   2.05  9.261e-02 -1.187e-02
   2.15  6.649e-02  1.187e-03
   2.25  6.649e-02 -1.187e-03
   2.35  3.621e-02 -6.530e-03
   2.45  4.512e-02 -2.375e-03
   2.55  3.146e-02 -2.968e-03
   2.65  2.197e-02 -8.905e-03
   2.75  2.256e-02  2.375e-03
   2.85  1.069e-02 -2.375e-03
   2.95  7.718e-03 -2.968e-03
   3.05  8.311e-03 -2.375e-03
   3.15  3.562e-03 -1.187e-03
   3.25  5.937e-03  3.562e-03
   3.35  7.124e-03  0.000e+00
   3.45  4.749e-03 -2.375e-03
   3.55  4.749e-03 -2.375e-03
   3.65  2.375e-03 -1.187e-03
   3.75  3.562e-03  0.000e+00
   3.85 -5.937e-04 -5.937e-04
   3.95  1.781e-03  5.937e-04
   4.05  1.781e-03  5.937e-04
   4.15  1.187e-03  0.000e+00
   4.25 -5.937e-04  5.937e-04
   4.35  1.187e-03 -1.187e-03
   4.45  0.000e+00  0.000e+00
   4.55  1.187e-03  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  5.937e-04  5.937e-04
