-173.57  4.689e-04
-160.71  4.820e-04
-147.86  5.026e-04
-135.00  5.363e-04
-122.14  5.865e-04
-109.29  6.564e-04
-96.43  7.460e-04
-83.57  8.734e-04
-70.71  1.039e-03
-57.86  1.248e-03
-45.00  1.494e-03
-32.14  1.755e-03
-19.29  1.981e-03
-6.43  2.118e-03
 6.43  2.118e-03
19.29  1.981e-03
32.14  1.755e-03
45.00  1.494e-03
57.86  1.248e-03
70.71  1.039e-03
83.57  8.734e-04
96.43  7.460e-04
109.29  6.564e-04
122.14  5.865e-04
135.00  5.363e-04
147.86  5.026e-04
160.71  4.820e-04
173.57  4.689e-04
