-173.57  1.490e-04
-160.71  1.544e-04
-147.86  1.718e-04
-135.00  1.955e-04
-122.14  2.328e-04
-109.29  2.839e-04
-96.43  3.694e-04
-83.57  4.962e-04
-70.71  6.753e-04
-57.86  9.379e-04
-45.00  1.294e-03
-32.14  1.720e-03
-19.29  2.115e-03
-6.43  2.360e-03
 6.43  2.360e-03
19.29  2.115e-03
32.14  1.720e-03
45.00  1.294e-03
57.86  9.379e-04
70.71  6.753e-04
83.57  4.962e-04
96.43  3.694e-04
109.29  2.839e-04
122.14  2.328e-04
135.00  1.955e-04
147.86  1.718e-04
160.71  1.544e-04
173.57  1.490e-04
