-173.57  3.540e-05 -2.986e-06
-160.71  3.583e-05  1.706e-06
-147.86  3.455e-05  2.559e-06
-135.00  3.092e-05 -1.472e-05
-122.14  4.201e-05  2.751e-05
-109.29  5.950e-05 -1.919e-06
 -96.43  5.417e-05 -2.986e-06
 -83.57  1.071e-04  7.251e-06
 -70.71  9.320e-05 -2.410e-05
 -57.86  1.397e-04  2.410e-05
 -45.00  1.928e-04 -1.791e-05
 -32.14  2.222e-04 -3.156e-05
 -19.29  2.340e-04 -6.398e-07
  -6.43  2.862e-04 -4.265e-07
   6.43  2.903e-04 -4.905e-06
  19.29  2.269e-04  2.218e-05
  32.14  2.015e-04 -4.116e-05
  45.00  1.612e-04 -1.706e-06
  57.86  1.011e-04  1.322e-05
  70.71  1.188e-04  1.429e-05
  83.57  1.164e-04 -2.346e-05
  96.43  9.554e-05  0.000e+00
 109.29  8.723e-05  1.045e-05
 122.14  6.291e-05  3.199e-06
 135.00  3.775e-05 -6.185e-06
 147.86  4.905e-05 -5.971e-06
 160.71  4.692e-05  8.531e-07
 173.57  3.945e-05  2.772e-06
