   0.05  3.055e-02  3.805e-04
   0.15  2.704e-02  5.707e-04
   0.25  2.462e-02  2.555e-03
   0.35  2.979e-02  2.555e-03
   0.45  2.044e-02  9.784e-04
   0.55  2.052e-02 -8.425e-04
   0.65  2.196e-02 -5.979e-04
   0.75  1.864e-02  6.794e-03
   0.85  1.834e-02  1.712e-03
   0.95  1.424e-02  3.153e-03
   1.05  1.984e-02 -1.685e-03
   1.15  1.405e-02 -1.902e-04
   1.25  1.209e-02  1.658e-03
   1.35  1.084e-02  3.778e-03
   1.45  1.158e-02  5.436e-05
   1.55  1.190e-02  1.033e-03
   1.65  1.158e-02 -9.784e-04
   1.75  8.670e-03 -4.620e-04
   1.85  8.724e-03 -1.223e-03
   1.95  6.332e-03  1.767e-03
   2.05  7.338e-03  9.240e-04
   2.15  3.044e-03 -1.522e-03
   2.25  3.805e-03  5.436e-04
   2.35  2.636e-03 -3.533e-04
   2.45  2.201e-03 -2.718e-05
   2.55  2.147e-03 -2.990e-04
   2.65  2.120e-03  4.348e-04
   2.75  1.902e-03  2.718e-04
   2.85  4.620e-04  1.902e-04
   2.95  1.033e-03 -3.261e-04
   3.05  7.610e-04  5.436e-05
   3.15  1.006e-03 -2.718e-05
   3.25  5.436e-04  1.087e-04
   3.35  4.348e-04 -5.436e-04
   3.45  5.164e-04  1.902e-04
   3.55  3.805e-04  0.000e+00
   3.65  1.631e-04  1.087e-04
   3.75  2.446e-04  2.990e-04
   3.85  1.087e-04  1.631e-04
   3.95 -5.436e-05 -5.436e-05
   4.05  1.631e-04  0.000e+00
   4.15  2.174e-04  5.436e-05
   4.25  1.087e-04  5.436e-05
   4.35  2.718e-05  1.359e-04
   4.45  0.000e+00 -1.087e-04
   4.55  2.718e-05 -2.718e-05
   4.65  2.718e-05  2.718e-05
   4.75 -2.718e-05  2.718e-05
   4.85  0.000e+00  0.000e+00
   4.95  2.718e-05  2.718e-05
