 0.05  8.326e-02
 0.15  8.319e-02
 0.25  8.409e-02
 0.35  8.308e-02
 0.45  8.187e-02
 0.55  8.029e-02
 0.65  7.841e-02
 0.75  7.531e-02
 0.85  7.148e-02
 0.95  6.683e-02
 1.05  6.122e-02
 1.15  5.482e-02
 1.25  4.563e-02
 1.35  3.090e-02
 1.45  1.706e-02
 1.55  8.781e-03
 1.65  4.252e-03
 1.75  1.726e-03
 1.85  4.805e-04
 1.95  1.135e-04
 2.05  2.255e-05
 2.15 -2.892e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
