 0.05  1.610e-01
 0.15  1.605e-01
 0.25  1.605e-01
 0.35  1.570e-01
 0.45  1.541e-01
 0.55  1.502e-01
 0.65  1.463e-01
 0.75  1.400e-01
 0.85  1.325e-01
 0.95  1.246e-01
 1.05  1.147e-01
 1.15  1.032e-01
 1.25  8.774e-02
 1.35  6.403e-02
 1.45  3.992e-02
 1.55  2.357e-02
 1.65  1.274e-02
 1.75  5.893e-03
 1.85  1.916e-03
 1.95  4.859e-04
 2.05  9.852e-05
 2.15  7.183e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
