-173.57  3.141e-05 -3.396e-06
-160.71  5.199e-05 -2.483e-05
-147.86  3.205e-05  6.367e-07
-135.00  5.199e-05  1.379e-05
-122.14  5.072e-05 -4.032e-06
-109.29  4.648e-05 -1.422e-05
 -96.43  6.812e-05 -4.032e-06
 -83.57  9.550e-05 -4.244e-05
 -70.71  1.017e-04  2.759e-06
 -57.86  1.027e-04  3.565e-05
 -45.00  1.761e-04  1.316e-05
 -32.14  2.056e-04 -1.252e-05
 -19.29  2.362e-04 -1.889e-05
  -6.43  2.199e-04  4.414e-05
   6.43  2.235e-04  4.053e-05
  19.29  2.158e-04  4.881e-06
  32.14  1.955e-04 -2.101e-05
  45.00  1.944e-04  2.165e-05
  57.86  1.564e-04  1.804e-05
  70.71  9.550e-05  2.547e-06
  83.57  9.847e-05 -6.367e-06
  96.43  5.306e-05  7.640e-06
 109.29  5.857e-05 -2.971e-06
 122.14  6.048e-05 -3.608e-06
 135.00  3.799e-05  4.032e-06
 147.86  3.502e-05 -1.846e-05
 160.71  4.223e-05 -2.525e-05
 173.57  3.226e-05 -1.698e-06
