-173.57  2.155e-04
-160.71  2.281e-04
-147.86  2.491e-04
-135.00  2.863e-04
-122.14  3.454e-04
-109.29  4.350e-04
-96.43  5.773e-04
-83.57  7.695e-04
-70.71  1.032e-03
-57.86  1.377e-03
-45.00  1.768e-03
-32.14  2.187e-03
-19.29  2.548e-03
-6.43  2.758e-03
 6.43  2.758e-03
19.29  2.548e-03
32.14  2.187e-03
45.00  1.768e-03
57.86  1.377e-03
70.71  1.032e-03
83.57  7.695e-04
96.43  5.773e-04
109.29  4.350e-04
122.14  3.454e-04
135.00  2.863e-04
147.86  2.491e-04
160.71  2.281e-04
173.57  2.155e-04
