-173.57  3.488e-04
-160.71  3.599e-04
-147.86  3.903e-04
-135.00  4.370e-04
-122.14  5.137e-04
-109.29  6.187e-04
-96.43  7.618e-04
-83.57  9.631e-04
-70.71  1.231e-03
-57.86  1.554e-03
-45.00  1.916e-03
-32.14  2.268e-03
-19.29  2.557e-03
-6.43  2.694e-03
 6.43  2.694e-03
19.29  2.557e-03
32.14  2.268e-03
45.00  1.916e-03
57.86  1.554e-03
70.71  1.231e-03
83.57  9.631e-04
96.43  7.618e-04
109.29  6.187e-04
122.14  5.137e-04
135.00  4.370e-04
147.86  3.903e-04
160.71  3.599e-04
173.57  3.488e-04
