-173.57  3.497e-04 -2.664e-05
-160.71  3.859e-04 -6.763e-05
-147.86  3.955e-04 -1.161e-05
-135.00  3.883e-04  3.074e-06
-122.14  5.222e-04 -3.859e-05
-109.29  4.993e-04 -4.850e-05
 -96.43  7.217e-04 -1.469e-05
 -83.57  8.675e-04 -1.031e-04
 -70.71  1.158e-03 -4.782e-05
 -57.86  1.574e-03 -1.038e-04
 -45.00  2.026e-03 -7.651e-05
 -32.14  2.369e-03  2.493e-05
 -19.29  2.854e-03  2.971e-05
  -6.43  3.145e-03  2.835e-05
   6.43  3.090e-03 -3.074e-05
  19.29  2.687e-03  3.757e-05
  32.14  2.385e-03 -3.484e-05
  45.00  1.932e-03 -4.713e-05
  57.86  1.482e-03 -2.063e-04
  70.71  1.049e-03 -1.195e-04
  83.57  9.382e-04 -1.281e-04
  96.43  7.343e-04 -8.812e-05
 109.29  6.582e-04 -6.319e-05
 122.14  5.731e-04 -1.202e-04
 135.00  4.502e-04 -3.415e-05
 147.86  4.833e-04  1.195e-05
 160.71  3.641e-04 -5.875e-05
 173.57  3.456e-04 -1.366e-05
