   0.05  2.345e-02  2.199e-03
   0.15  1.573e-02  6.721e-04
   0.25  1.384e-02 -1.250e-03
   0.35  1.572e-02  1.154e-03
   0.45  8.420e-03  2.240e-03
   0.55  9.342e-03 -8.326e-04
   0.65  8.085e-03 -3.981e-04
   0.75  1.631e-03 -2.228e-04
   0.85  3.291e-03 -1.778e-03
   0.95  2.454e-03 -9.589e-04
   1.05  1.721e-03  1.169e-03
   1.15 -7.447e-04  2.356e-04
   1.25 -1.072e-03 -1.429e-03
   1.35 -7.428e-04 -1.048e-03
   1.45  8.489e-04  1.609e-03
   1.55 -1.100e-03 -7.850e-04
   1.65 -6.067e-04 -2.355e-03
   1.75 -3.276e-03 -9.633e-04
   1.85  1.209e-03  1.712e-04
   1.95 -2.515e-04 -1.230e-04
   2.05 -1.339e-03 -1.143e-03
   2.15 -8.410e-05  9.953e-05
   2.25  9.111e-05  2.086e-04
   2.35  1.710e-04 -5.345e-04
   2.45 -5.771e-04 -4.003e-04
   2.55 -8.331e-04  5.998e-04
   2.65  1.742e-04 -2.981e-04
   2.75 -3.509e-04  2.099e-04
   2.85  3.604e-04 -5.425e-04
   2.95 -6.000e-04  3.339e-05
   3.05  3.650e-04  1.151e-04
   3.15  4.442e-04 -8.508e-06
   3.25 -7.187e-05  2.995e-04
   3.35  6.254e-05 -2.722e-04
   3.45 -2.052e-04  1.207e-04
   3.55 -9.410e-06 -9.322e-05
   3.65 -1.972e-05 -1.498e-04
   3.75  7.252e-06  1.445e-04
   3.85  1.590e-04 -1.724e-04
   3.95  9.030e-06  9.642e-05
   4.05  2.574e-05 -4.038e-05
   4.15  3.855e-05  2.141e-06
   4.25  5.038e-05 -2.882e-05
   4.35  3.474e-06 -3.052e-05
   4.45  1.174e-04  1.990e-05
   4.55  1.053e-04  1.043e-04
   4.65  0.000e+00  0.000e+00
   4.75  5.138e-05 -5.813e-05
   4.85  3.628e-05  1.297e-05
   4.95 -5.662e-06  4.330e-05
