 0.05  3.144e-02
 0.15  3.076e-02
 0.25  2.925e-02
 0.35  2.721e-02
 0.45  2.495e-02
 0.55  2.253e-02
 0.65  2.009e-02
 0.75  1.777e-02
 0.85  1.552e-02
 0.95  1.340e-02
 1.05  1.163e-02
 1.15  1.006e-02
 1.25  8.447e-03
 1.35  6.966e-03
 1.45  4.837e-03
 1.55  2.565e-03
 1.65  1.432e-03
 1.75  8.635e-04
 1.85  5.274e-04
 1.95  3.137e-04
 2.05  1.726e-04
 2.15  8.351e-05
 2.25  2.559e-05
 2.35  1.633e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
