-173.57  2.120e-04
-160.71  2.204e-04
-147.86  2.353e-04
-135.00  2.697e-04
-122.14  3.200e-04
-109.29  3.891e-04
-96.43  5.001e-04
-83.57  6.533e-04
-70.71  8.891e-04
-57.86  1.211e-03
-45.00  1.656e-03
-32.14  2.151e-03
-19.29  2.629e-03
-6.43  2.936e-03
 6.43  2.936e-03
19.29  2.629e-03
32.14  2.151e-03
45.00  1.656e-03
57.86  1.211e-03
70.71  8.891e-04
83.57  6.533e-04
96.43  5.001e-04
109.29  3.891e-04
122.14  3.200e-04
135.00  2.697e-04
147.86  2.353e-04
160.71  2.204e-04
173.57  2.120e-04
