-173.57  1.816e-04
-160.71  1.900e-04
-147.86  2.085e-04
-135.00  2.409e-04
-122.14  2.882e-04
-109.29  3.616e-04
-96.43  4.732e-04
-83.57  6.321e-04
-70.71  8.581e-04
-57.86  1.164e-03
-45.00  1.532e-03
-32.14  1.929e-03
-19.29  2.277e-03
-6.43  2.490e-03
 6.43  2.490e-03
19.29  2.277e-03
32.14  1.929e-03
45.00  1.532e-03
57.86  1.164e-03
70.71  8.581e-04
83.57  6.321e-04
96.43  4.732e-04
109.29  3.616e-04
122.14  2.882e-04
135.00  2.409e-04
147.86  2.085e-04
160.71  1.900e-04
173.57  1.816e-04
