   5.00  4.340e-06  1.392e-03  1.920e-03  1.897e-03  8.681e-06 -5.371e-05 -6.673e-05  6.022e-05
  15.00  2.224e-05  1.366e-03  2.167e-03  1.782e-03  8.138e-06  4.178e-05 -1.118e-04  2.170e-06
  25.00  4.612e-05  1.287e-03  1.822e-03  1.860e-03  5.425e-07 -7.216e-05 -2.496e-05  7.975e-05
  35.00  8.030e-05  1.202e-03  1.899e-03  1.891e-03 -1.085e-05  3.689e-05  7.813e-05  6.402e-05
  45.00  1.400e-04  1.152e-03  1.969e-03  1.826e-03  5.100e-05 -8.681e-06 -1.139e-04  6.619e-05
  55.00  2.637e-04  1.129e-03  1.878e-03  1.658e-03 -8.681e-06 -7.053e-06 -1.845e-05  3.255e-06
  65.00  2.599e-04  1.181e-03  1.714e-03  1.587e-03  4.069e-05  3.092e-05  1.042e-04 -3.364e-05
  75.00  4.194e-04  1.076e-03  1.676e-03  1.439e-03 -1.628e-06  2.116e-05 -7.053e-05 -1.069e-04
  85.00  3.939e-04  1.098e-03  1.426e-03  1.279e-03 -2.496e-05 -1.172e-04 -1.519e-05 -5.425e-07
  95.00  4.335e-04  1.063e-03  1.552e-03  1.281e-03 -6.131e-05 -4.666e-05 -4.340e-05  5.805e-05
 105.00  6.668e-04  9.391e-04  1.400e-03  1.337e-03  8.518e-05 -3.092e-05  4.557e-05 -1.020e-04
 115.00  5.599e-04  9.229e-04  1.265e-03  1.195e-03  9.766e-06  2.116e-05  3.906e-05  2.821e-05
 125.00  7.020e-04  8.653e-04  1.132e-03  1.168e-03 -4.232e-05 -3.201e-05  2.062e-05  3.852e-05
 135.00  7.373e-04  8.393e-04  1.163e-03  1.015e-03 -2.713e-06 -6.999e-05 -2.604e-05 -1.411e-05
 145.00  7.492e-04  8.154e-04  1.087e-03  1.011e-03 -3.526e-05  2.984e-05 -9.332e-05 -1.264e-04
 155.00  7.194e-04  7.433e-04  1.025e-03  9.559e-04 -9.766e-06  1.194e-05  3.364e-05 -6.727e-05
 165.00  7.986e-04  6.597e-04  8.919e-04  1.048e-03  3.581e-05  5.425e-06  1.302e-05 -1.194e-05
 175.00  7.954e-04  6.424e-04  8.908e-04  8.458e-04 -2.279e-05  4.232e-05 -3.581e-05  2.550e-05
 185.00  7.243e-04  5.827e-04  7.574e-04  7.509e-04 -5.154e-05 -8.681e-06  4.123e-05 -1.736e-05
 195.00  7.492e-04  5.235e-04  7.715e-04  6.836e-04  5.371e-05  5.046e-05  3.581e-05  4.232e-05
 205.00  7.872e-04  5.735e-04  6.771e-04  6.467e-04 -3.743e-05 -1.356e-05 -2.604e-05 -2.604e-05
 215.00  8.030e-04  5.127e-04  6.163e-04  6.359e-04 -6.185e-05 -4.286e-05  0.000e+00 -3.038e-05
 225.00  7.856e-04  4.606e-04  5.469e-04  7.237e-04  3.255e-06  2.007e-05 -1.953e-05 -7.595e-06
 235.00  7.096e-04  4.080e-04  5.523e-04  5.398e-04  4.340e-06 -5.968e-05 -7.053e-05 -1.465e-05
 245.00  6.342e-04  4.140e-04  4.362e-04  5.154e-04 -2.713e-06  1.139e-05 -9.766e-05 -7.595e-06
 255.00  6.993e-04  4.167e-04  4.340e-04  5.138e-04  1.682e-05 -5.968e-05 -6.293e-05 -1.628e-06
 265.00  7.351e-04  3.781e-04  3.592e-04  4.194e-04  6.456e-05 -2.007e-05 -1.845e-05 -4.503e-05
 275.00  6.505e-04  3.684e-04  3.917e-04  4.064e-04 -1.628e-06 -2.658e-05 -1.845e-05 -4.829e-05
 285.00  6.136e-04  3.532e-04  3.071e-04  3.928e-04 -4.883e-06 -5.425e-07 -4.883e-05 -4.991e-05
 295.00  5.794e-04  3.087e-04  3.027e-04  3.006e-04  6.510e-06 -7.053e-06 -3.255e-06 -6.619e-05
 305.00  5.073e-04  2.496e-04  2.854e-04  3.016e-04 -5.588e-05 -1.194e-05  1.085e-06  0.000e+00
 315.00  6.114e-04  2.854e-04  2.951e-04  3.179e-04 -4.883e-06 -7.595e-06  4.774e-05  2.930e-05
 325.00  5.702e-04  2.745e-04  2.051e-04  2.626e-04 -1.356e-05  2.062e-05  1.194e-05 -1.302e-05
 335.00  5.187e-04  2.485e-04  2.072e-04  2.832e-04  3.798e-05 -1.736e-05 -2.279e-05  9.766e-06
 345.00  4.818e-04  2.469e-04  2.257e-04  1.747e-04 -1.628e-05 -1.139e-05 -2.170e-05  5.425e-06
 355.00  5.089e-04  2.523e-04  1.758e-04  2.485e-04  6.510e-06  1.465e-05 -4.123e-05 -7.270e-05
