-173.57  3.559e-04  8.573e-05
-160.71  3.351e-04 -5.975e-05
-147.86  2.806e-04  2.078e-05
-135.00  2.780e-04 -7.794e-06
-122.14  4.286e-04  5.456e-05
-109.29  4.079e-04 -2.858e-05
 -96.43  5.923e-04  3.117e-05
 -83.57  6.521e-04  8.053e-05
 -70.71  9.196e-04 -4.157e-05
 -57.86  1.099e-03  1.585e-04
 -45.00  1.263e-03  0.000e+00
 -32.14  1.400e-03  7.534e-05
 -19.29  1.512e-03  6.754e-05
  -6.43  1.468e-03  4.416e-05
   6.43  1.452e-03  7.014e-05
  19.29  1.372e-03  0.000e+00
  32.14  1.369e-03  2.520e-04
  45.00  1.229e-03  1.169e-04
  57.86  1.021e-03  1.013e-04
  70.71  8.469e-04  6.235e-05
  83.57  6.676e-04  2.598e-06
  96.43  6.261e-04  1.117e-04
 109.29  4.442e-04 -1.299e-05
 122.14  4.390e-04 -1.819e-05
 135.00  3.767e-04  2.598e-06
 147.86  4.105e-04  2.598e-05
 160.71  3.637e-04 -2.598e-05
 173.57  3.637e-04  7.794e-05
