 0.05  4.694e-02
 0.15  4.924e-02
 0.25  5.274e-02
 0.35  5.781e-02
 0.45  6.303e-02
 0.55  6.848e-02
 0.65  7.306e-02
 0.75  7.699e-02
 0.85  7.975e-02
 0.95  8.233e-02
 1.05  8.260e-02
 1.15  8.157e-02
 1.25  8.013e-02
 1.35  7.553e-02
 1.45  6.391e-02
 1.55  4.428e-02
 1.65  2.862e-02
 1.75  1.900e-02
 1.85  1.265e-02
 1.95  8.230e-03
 2.05  4.888e-03
 2.15  2.663e-03
 2.25  1.163e-03
 2.35  3.846e-04
 2.45  1.663e-04
 2.55  4.760e-05
 2.65  2.113e-05
 2.75  6.660e-06
 2.85  6.604e-07
 2.95  0.000e+00
