-173.57  1.478e-04
-160.71  1.519e-04
-147.86  1.624e-04
-135.00  1.776e-04
-122.14  2.027e-04
-109.29  2.293e-04
-96.43  2.690e-04
-83.57  3.168e-04
-70.71  3.771e-04
-57.86  4.229e-04
-45.00  4.833e-04
-32.14  5.077e-04
-19.29  5.270e-04
-6.43  5.212e-04
 6.43  5.212e-04
19.29  5.270e-04
32.14  5.077e-04
45.00  4.833e-04
57.86  4.229e-04
70.71  3.771e-04
83.57  3.168e-04
96.43  2.690e-04
109.29  2.293e-04
122.14  2.027e-04
135.00  1.776e-04
147.86  1.624e-04
160.71  1.519e-04
173.57  1.478e-04
