-173.57  1.499e-04
-160.71  1.593e-04
-147.86  1.755e-04
-135.00  2.029e-04
-122.14  2.460e-04
-109.29  3.113e-04
-96.43  4.128e-04
-83.57  5.695e-04
-70.71  8.051e-04
-57.86  1.151e-03
-45.00  1.612e-03
-32.14  2.169e-03
-19.29  2.712e-03
-6.43  3.052e-03
 6.43  3.052e-03
19.29  2.712e-03
32.14  2.169e-03
45.00  1.612e-03
57.86  1.151e-03
70.71  8.051e-04
83.57  5.695e-04
96.43  4.128e-04
109.29  3.113e-04
122.14  2.460e-04
135.00  2.029e-04
147.86  1.755e-04
160.71  1.593e-04
173.57  1.499e-04
