-173.57  3.779e-04  4.972e-05
-160.71  5.321e-04  1.044e-04
-147.86  4.525e-04 -7.459e-05
-135.00  5.271e-04  2.983e-05
-122.14  4.972e-04  0.000e+00
-109.29  4.674e-04  1.392e-04
 -96.43  4.923e-04 -2.486e-05
 -83.57  5.370e-04  9.945e-05
 -70.71  9.597e-04 -1.492e-05
 -57.86  1.392e-03  1.989e-05
 -45.00  1.571e-03  5.967e-05
 -32.14  2.098e-03 -4.077e-04
 -19.29  2.481e-03 -3.630e-04
  -6.43  2.287e-03 -4.972e-05
   6.43  2.133e-03  1.492e-05
  19.29  2.213e-03 -3.928e-04
  32.14  1.949e-03 -7.956e-05
  45.00  1.283e-03 -4.972e-05
  57.86  1.233e-03 -1.790e-04
  70.71  9.100e-04 -1.044e-04
  83.57  7.160e-04  0.000e+00
  96.43  5.221e-04 -3.481e-05
 109.29  5.868e-04  2.387e-04
 122.14  5.569e-04 -3.978e-05
 135.00  4.276e-04  1.094e-04
 147.86  5.022e-04 -1.442e-04
 160.71  5.470e-04  0.000e+00
 173.57  4.177e-04  2.983e-05
