-173.57  3.072e-04 -2.363e-05
-160.71  3.426e-04 -3.038e-05
-147.86  3.426e-04 -2.025e-05
-135.00  4.219e-04 -5.485e-05
-122.14  4.439e-04 -8.439e-05
-109.29  5.025e-04 -1.211e-04
 -96.43  5.823e-04 -2.363e-05
 -83.57  8.283e-04 -9.578e-05
 -70.71  9.236e-04 -8.143e-05
 -57.86  1.280e-03 -5.949e-05
 -45.00  1.682e-03 -9.536e-05
 -32.14  1.914e-03 -1.181e-04
 -19.29  2.335e-03 -4.262e-05
  -6.43  2.542e-03 -1.068e-04
   6.43  2.555e-03 -9.916e-05
  19.29  2.278e-03 -5.359e-05
  32.14  1.892e-03 -3.755e-05
  45.00  1.564e-03 -1.895e-04
  57.86  1.270e-03 -9.325e-05
  70.71  9.835e-04 -1.034e-04
  83.57  7.523e-04 -6.371e-05
  96.43  6.646e-04 -1.245e-04
 109.29  5.835e-04 -2.405e-05
 122.14  4.485e-04 -1.194e-04
 135.00  4.110e-04 -6.245e-05
 147.86  4.122e-04 -3.587e-05
 160.71  3.131e-04 -2.363e-05
 173.57  3.072e-04 -2.110e-05
