   0.05  8.735e-02 -1.591e-02
   0.15  8.020e-02  6.169e-03
   0.25  6.397e-02  4.221e-03
   0.35  5.893e-02 -7.306e-03
   0.45  3.767e-02 -2.922e-03
   0.55  3.296e-02 -1.088e-02
   0.65  6.332e-03  4.871e-04
   0.75 -3.734e-03 -1.542e-02
   0.85  9.417e-03 -2.922e-03
   0.95 -1.315e-02  1.136e-03
   1.05 -2.354e-02  6.657e-03
   1.15 -1.786e-02 -9.741e-04
   1.25 -1.153e-02  5.033e-03
   1.35 -2.354e-02 -4.384e-03
   1.45 -2.046e-02 -3.247e-04
   1.55 -3.020e-02 -3.247e-03
   1.65 -2.452e-02 -5.358e-03
   1.75 -2.841e-02 -9.904e-03
   1.85 -2.533e-02  6.494e-04
   1.95 -1.705e-02 -1.624e-04
   2.05 -1.721e-02  9.741e-04
   2.15 -1.688e-02  0.000e+00
   2.25 -7.468e-03  2.598e-03
   2.35 -7.306e-03 -2.760e-03
   2.45 -6.657e-03 -4.871e-04
   2.55 -5.195e-03 -2.598e-03
   2.65 -5.682e-03  1.624e-04
   2.75 -5.682e-03  4.871e-04
   2.85 -5.033e-03 -4.871e-04
   2.95 -2.598e-03  1.624e-03
   3.05 -2.435e-03 -1.624e-04
   3.15 -2.111e-03  4.871e-04
   3.25 -1.786e-03 -8.118e-04
   3.35 -8.118e-04 -4.871e-04
   3.45 -1.299e-03  9.741e-04
   3.55 -3.247e-04  9.741e-04
   3.65 -9.741e-04  3.247e-04
   3.75 -3.247e-04  3.247e-04
   3.85 -3.247e-04  0.000e+00
   3.95  0.000e+00  3.247e-04
   4.05 -1.624e-04  1.624e-04
   4.15 -3.247e-04  0.000e+00
   4.25  0.000e+00  0.000e+00
   4.35  0.000e+00  3.247e-04
   4.45 -1.624e-04 -1.624e-04
   4.55  1.624e-04  1.624e-04
   4.65 -1.624e-04 -1.624e-04
   4.75  0.000e+00  0.000e+00
   4.85 -3.247e-04  0.000e+00
   4.95  0.000e+00  0.000e+00
