   0.05  4.174e-01 -2.128e-02
   0.15  3.633e-01 -2.182e-02
   0.25  3.628e-01  3.819e-03
   0.35  3.764e-01  2.291e-02
   0.45  3.328e-01 -4.910e-02
   0.55  3.175e-01 -3.601e-02
   0.65  2.591e-01 -2.455e-02
   0.75  2.308e-01 -7.092e-03
   0.85  2.128e-01 -3.819e-02
   0.95  2.073e-01  5.019e-02
   1.05  2.100e-01 -1.691e-02
   1.15  1.593e-01 -3.055e-02
   1.25  1.544e-01 -1.691e-02
   1.35  1.058e-01 -2.400e-02
   1.45  1.184e-01 -3.328e-02
   1.55  8.838e-02 -1.528e-02
   1.65  1.042e-01 -2.019e-02
   1.75  9.056e-02  1.091e-03
   1.85  8.947e-02  1.418e-02
   1.95  7.529e-02 -3.273e-03
   2.05  7.583e-02  3.819e-03
   2.15  2.564e-02 -3.437e-02
   2.25  2.237e-02  9.275e-03
   2.35  1.418e-02 -3.273e-03
   2.45  9.820e-03 -9.820e-03
   2.55  1.200e-02  1.091e-03
   2.65  1.091e-03 -1.091e-03
   2.75  0.000e+00 -3.273e-03
   2.85  7.092e-03 -3.819e-03
   2.95  1.255e-02 -3.819e-03
   3.05  3.273e-03 -2.182e-03
   3.15 -1.091e-03  2.182e-03
   3.25  7.638e-03  1.091e-03
   3.35 -4.365e-03 -2.182e-03
   3.45  3.273e-03  0.000e+00
   3.55  1.091e-03 -2.182e-03
   3.65  2.728e-03  1.637e-03
   3.75 -1.091e-03 -1.091e-03
   3.85  1.091e-03  2.182e-03
   3.95 -1.637e-03  5.456e-04
   4.05 -5.456e-04 -5.456e-04
   4.15  1.091e-03  0.000e+00
   4.25  1.091e-03  0.000e+00
   4.35  0.000e+00  0.000e+00
   4.45  0.000e+00  0.000e+00
   4.55 -5.456e-04  5.456e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  5.456e-04 -5.456e-04
   4.95  0.000e+00  0.000e+00
