 0.05  4.375e-01
 0.15  4.228e-01
 0.25  3.990e-01
 0.35  3.689e-01
 0.45  3.322e-01
 0.55  2.967e-01
 0.65  2.577e-01
 0.75  2.248e-01
 0.85  1.931e-01
 0.95  1.657e-01
 1.05  1.419e-01
 1.15  1.209e-01
 1.25  9.095e-02
 1.35  7.794e-02
 1.45  4.601e-02
 1.55  3.955e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
