   0.05  2.168e-01 -7.227e-03
   0.15  2.266e-01 -1.828e-02
   0.25  2.088e-01  1.017e-03
   0.35  1.974e-01 -6.642e-03
   0.45  1.697e-01  4.111e-03
   0.55  1.511e-01 -5.332e-04
   0.65  1.411e-01  4.325e-03
   0.75  1.140e-01  5.022e-03
   0.85  1.171e-01  6.999e-03
   0.95  9.912e-02 -6.295e-04
   1.05  7.586e-02  7.400e-03
   1.15  7.192e-02 -7.411e-03
   1.25  5.964e-02 -9.237e-04
   1.35  4.676e-02 -1.080e-03
   1.45  4.012e-02 -4.083e-03
   1.55  4.363e-02  4.376e-03
   1.65  3.287e-02  1.959e-03
   1.75  2.541e-02 -5.908e-03
   1.85  2.762e-02 -6.719e-03
   1.95  2.255e-02 -9.659e-03
   2.05  1.480e-02  3.605e-03
   2.15  6.639e-03 -4.758e-04
   2.25  1.908e-03 -2.408e-03
   2.35  3.087e-03 -1.139e-03
   2.45  2.912e-03 -4.913e-04
   2.55  1.456e-03 -8.547e-05
   2.65  2.217e-03 -2.164e-04
   2.75 -1.424e-04  5.174e-05
   2.85  3.323e-04 -3.968e-04
   2.95 -4.434e-04 -1.165e-04
   3.05  9.265e-04  1.093e-03
   3.15 -2.519e-05 -2.843e-04
   3.25  6.692e-04 -3.868e-04
   3.35  1.056e-04 -8.282e-04
   3.45  1.826e-04  8.453e-04
   3.55  1.269e-04 -3.190e-04
   3.65 -9.689e-05 -5.302e-04
   3.75 -1.966e-04  8.588e-05
   3.85  1.951e-04  4.291e-04
   3.95  8.200e-05 -3.219e-05
   4.05 -3.319e-04 -3.313e-04
   4.15 -6.314e-05 -2.053e-04
   4.25  6.751e-05  3.975e-04
   4.35  5.126e-05  2.584e-04
   4.45 -7.566e-05  5.301e-05
   4.55 -7.413e-05 -3.555e-05
   4.65 -4.809e-05  2.046e-04
   4.75 -1.211e-04  2.610e-04
   4.85 -4.892e-05  7.885e-05
   4.95  8.345e-05 -2.268e-05
