   5.00  0.000e+00  6.290e-04  5.787e-04  1.887e-04  0.000e+00  1.384e-04 -1.258e-05  8.806e-05
  15.00  0.000e+00  6.416e-04  5.598e-04  4.529e-04  0.000e+00 -1.258e-04 -2.453e-04 -5.032e-05
  25.00 -1.887e-05  5.787e-04  8.869e-04  4.655e-04 -6.290e-06  6.290e-05 -2.202e-04  1.258e-05
  35.00 -6.290e-06  7.737e-04  5.032e-04  3.523e-04  1.887e-05 -1.698e-04  7.548e-05  2.516e-04
  45.00 -6.290e-06  5.976e-04  6.039e-04  4.403e-04  6.290e-06  6.919e-05  1.006e-04 -2.894e-04
  55.00  6.290e-06  4.843e-04  6.542e-04  5.410e-04 -6.290e-06  1.069e-04  1.006e-04  1.258e-05
  65.00  0.000e+00  8.492e-04  7.800e-04  2.516e-04  0.000e+00  1.069e-04  2.768e-04  1.510e-04
  75.00 -6.290e-06  6.668e-04  6.542e-04  1.761e-04  1.887e-05  1.132e-04 -4.529e-04  5.032e-05
  85.00  2.516e-05  5.724e-04  4.277e-04  2.894e-04 -5.032e-05  1.698e-04 -3.523e-04  1.887e-04
  95.00  1.258e-05  7.611e-04  6.919e-04  5.032e-05  0.000e+00  1.321e-04  6.290e-05  1.006e-04
 105.00  4.403e-05  5.850e-04  6.919e-04  4.026e-04 -6.290e-06 -1.069e-04  8.806e-05 -1.761e-04
 115.00  2.516e-05  4.403e-04  7.297e-04  4.529e-04 -1.258e-05 -6.290e-05  2.516e-05  7.548e-05
 125.00  5.032e-05  5.724e-04  7.548e-04  2.642e-04  3.774e-05  1.573e-04  5.032e-05 -3.774e-05
 135.00  3.145e-05  6.164e-04  7.674e-04  1.698e-04  1.887e-05  0.000e+00 -6.290e-05 -4.403e-05
 145.00  6.290e-06  6.856e-04  6.416e-04  5.032e-04  1.887e-05  1.447e-04  2.390e-04  1.510e-04
 155.00  4.403e-05  6.416e-04  5.032e-04  4.152e-04 -3.145e-05  1.258e-05 -1.258e-04  1.132e-04
 165.00  3.145e-05  3.900e-04  1.761e-04  2.139e-04  5.661e-05  0.000e+00  1.006e-04  6.290e-05
 175.00 -5.661e-05  6.290e-04  4.403e-04  2.894e-04 -3.145e-05 -2.516e-05 -1.258e-05  1.635e-04
 185.00  4.403e-05  5.158e-04  6.668e-04  5.284e-04  1.195e-04 -1.132e-04 -2.139e-04 -2.264e-04
 195.00  9.435e-05  4.026e-04  7.926e-04  2.516e-04 -4.403e-05 -1.006e-04 -3.774e-05  2.516e-05
 205.00  4.403e-05  6.353e-04  7.297e-04  3.145e-04  5.661e-05  4.403e-05 -5.032e-05 -3.774e-05
 215.00  1.069e-04  5.032e-04  6.039e-04  2.516e-04 -1.887e-05 -3.774e-05  0.000e+00  5.032e-05
 225.00  5.032e-05  4.529e-04  4.655e-04  2.642e-04 -5.032e-05 -2.516e-05  1.132e-04 -6.290e-05
 235.00  1.573e-04  5.158e-04  7.171e-04  3.900e-04 -3.145e-05  1.006e-04 -1.258e-05  1.258e-05
 245.00  5.661e-05  4.529e-04  5.913e-04  4.529e-04 -8.177e-05  0.000e+00  6.290e-05  7.548e-05
 255.00  6.919e-05  4.592e-04  5.158e-04  4.026e-04  6.919e-05  9.435e-05 -1.887e-04 -5.032e-05
 265.00  7.548e-05  3.397e-04  6.919e-04  3.397e-04  2.516e-05  1.635e-04  8.806e-05 -6.290e-05
