 0.05  4.014e-01
 0.15  3.903e-01
 0.25  3.687e-01
 0.35  3.412e-01
 0.45  3.087e-01
 0.55  2.751e-01
 0.65  2.417e-01
 0.75  2.109e-01
 0.85  1.832e-01
 0.95  1.583e-01
 1.05  1.370e-01
 1.15  1.190e-01
 1.25  9.140e-02
 1.35  7.930e-02
 1.45  4.798e-02
 1.55  4.206e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
