 0.05  1.373e-01
 0.15  1.374e-01
 0.25  1.398e-01
 0.35  1.439e-01
 0.45  1.459e-01
 0.55  1.494e-01
 0.65  1.505e-01
 0.75  1.503e-01
 0.85  1.501e-01
 0.95  1.471e-01
 1.05  1.426e-01
 1.15  1.361e-01
 1.25  1.284e-01
 1.35  1.172e-01
 1.45  9.600e-02
 1.55  6.500e-02
 1.65  4.181e-02
 1.75  2.725e-02
 1.85  1.781e-02
 1.95  1.131e-02
 2.05  6.847e-03
 2.15  3.718e-03
 2.25  1.565e-03
 2.35  5.372e-04
 2.45  2.163e-04
 2.55  1.033e-04
 2.65  2.411e-05
 2.75  3.557e-06
 2.85  9.994e-07
 2.95  0.000e+00
