-173.57  2.586e-06
-160.71  2.954e-06
-147.86  2.893e-06
-135.00  3.174e-06
-122.14  4.370e-06
-109.29  5.923e-06
-96.43  9.012e-06
-83.57  1.403e-05
-70.71  2.276e-05
-57.86  3.584e-05
-45.00  5.643e-05
-32.14  8.276e-05
-19.29  1.104e-04
-6.43  1.285e-04
 6.43  1.285e-04
19.29  1.104e-04
32.14  8.276e-05
45.00  5.643e-05
57.86  3.584e-05
70.71  2.276e-05
83.57  1.403e-05
96.43  9.012e-06
109.29  5.923e-06
122.14  4.370e-06
135.00  3.174e-06
147.86  2.893e-06
160.71  2.954e-06
173.57  2.586e-06
