   0.05  8.774e-02 -9.064e-03
   0.15  7.936e-02 -2.394e-03
   0.25  8.329e-02  8.038e-03
   0.35  7.388e-02  6.841e-04
   0.45  5.729e-02  1.214e-02
   0.55  6.602e-02 -3.421e-04
   0.65  2.822e-02  1.248e-02
   0.75  5.473e-03 -1.266e-02
   0.85  4.276e-03 -1.077e-02
   0.95  2.736e-03 -2.394e-03
   1.05 -1.505e-02  1.197e-02
   1.15 -2.172e-02 -1.710e-04
   1.25 -1.556e-02 -3.934e-03
   1.35 -2.292e-02 -2.394e-03
   1.45 -3.267e-02 -5.986e-03
   1.55 -2.839e-02 -5.815e-03
   1.65 -2.702e-02 -3.421e-03
   1.75 -2.309e-02  2.907e-03
   1.85 -2.275e-02 -6.328e-03
   1.95 -2.429e-02  3.763e-03
   2.05 -1.898e-02  4.618e-03
   2.15 -1.864e-02  2.223e-03
   2.25 -1.112e-02  1.881e-03
   2.35 -9.406e-03  1.710e-04
   2.45 -3.934e-03 -1.710e-04
   2.55 -3.934e-03 -1.881e-03
   2.65 -4.789e-03 -1.368e-03
   2.75 -3.592e-03 -1.197e-03
   2.85 -2.052e-03  1.368e-03
   2.95 -1.881e-03  1.881e-03
   3.05 -2.394e-03  0.000e+00
   3.15 -2.223e-03  5.131e-04
   3.25 -6.841e-04  0.000e+00
   3.35 -6.841e-04 -3.421e-04
   3.45  0.000e+00  0.000e+00
   3.55 -6.841e-04 -6.841e-04
   3.65 -5.131e-04  1.710e-04
   3.75 -3.421e-04  3.421e-04
   3.85  1.710e-04 -1.710e-04
   3.95  1.710e-04 -1.710e-04
   4.05 -1.710e-04  1.710e-04
   4.15 -1.710e-04 -1.710e-04
   4.25 -3.421e-04  0.000e+00
   4.35 -1.710e-04 -5.131e-04
   4.45  0.000e+00  0.000e+00
   4.55 -1.710e-04 -1.710e-04
   4.65  0.000e+00  0.000e+00
   4.75  1.710e-04 -1.710e-04
   4.85 -1.710e-04  1.710e-04
   4.95  1.710e-04  1.710e-04
