   0.05  4.433e-02  1.780e-04
   0.15  7.479e-03  1.702e-02
   0.25  2.511e-02  2.405e-02
   0.35  3.440e-02 -4.506e-03
   0.45  2.845e-02  1.566e-02
   0.55  3.351e-02  6.819e-03
   0.65  4.873e-02 -9.898e-03
   0.75  6.060e-02  5.235e-03
   0.85  6.519e-02  1.243e-02
   0.95  4.857e-02  4.709e-03
   1.05  6.316e-02 -1.228e-02
   1.15  5.986e-02  5.324e-04
   1.25  5.303e-02  5.917e-03
   1.35  4.759e-02 -3.522e-03
   1.45  4.560e-02 -1.875e-03
   1.55  5.666e-02  3.139e-03
   1.65  4.103e-02 -7.966e-03
   1.75  3.463e-02 -1.591e-03
   1.85  4.001e-02  6.818e-03
   1.95  4.449e-02 -1.118e-02
   2.05  3.902e-02 -3.711e-03
   2.15  2.137e-02 -8.353e-03
   2.25  1.330e-02 -4.531e-03
   2.35  5.148e-03  4.496e-04
   2.45  3.770e-03  1.401e-03
   2.55  5.860e-05 -2.849e-03
   2.65  5.068e-03 -6.133e-04
   2.75  1.406e-03 -3.906e-04
   2.85  2.997e-03 -3.922e-04
   2.95  6.312e-04 -2.511e-03
   3.05 -1.301e-03 -7.997e-04
   3.15  3.879e-04  6.036e-04
   3.25 -8.260e-04 -9.747e-04
   3.35  7.929e-04  1.438e-03
   3.45  9.611e-04 -3.125e-04
   3.55  4.794e-04 -9.601e-04
   3.65  1.125e-03  5.273e-04
   3.75  1.078e-03 -1.078e-03
   3.85  2.274e-04 -2.257e-04
   3.95  5.229e-04 -1.236e-04
   4.05  6.491e-04  2.651e-06
   4.15 -4.119e-04  4.119e-04
   4.25 -5.936e-04  1.243e-03
   4.35  0.000e+00  0.000e+00
   4.45  0.000e+00  0.000e+00
   4.55  0.000e+00  0.000e+00
   4.65 -1.714e-04 -1.714e-04
   4.75 -3.522e-04  3.522e-04
   4.85 -1.561e-04 -1.561e-04
   4.95 -3.260e-04  3.260e-04
