-173.57 -1.852e-05  1.482e-05
-160.71  8.644e-06  5.763e-06
-147.86 -4.939e-06 -6.586e-06
-135.00  1.646e-06  1.235e-06
-122.14 -3.087e-06 -9.673e-06
-109.29  1.379e-05  5.145e-06
 -96.43 -1.029e-05 -1.523e-05
 -83.57  2.058e-05 -7.409e-06
 -70.71  3.663e-05 -2.099e-05
 -57.86  4.837e-05 -4.548e-05
 -45.00  4.548e-05  1.029e-06
 -32.14  7.862e-05 -8.232e-06
 -19.29  8.418e-05 -4.343e-05
  -6.43  1.284e-04 -3.128e-05
   6.43  1.227e-04 -2.387e-05
  19.29  6.133e-05 -2.758e-05
  32.14  9.056e-05 -2.758e-05
  45.00  6.895e-05 -3.025e-05
  57.86  6.977e-05 -1.420e-05
  70.71  6.051e-05 -1.153e-05
  83.57  2.799e-05 -1.070e-05
  96.43  1.461e-05  5.969e-06
 109.29  8.438e-06  1.050e-05
 122.14 -2.676e-06 -2.902e-05
 135.00  4.322e-06  5.145e-06
 147.86 -1.111e-05  1.070e-05
 160.71 -5.557e-06 -1.029e-06
 173.57 -1.914e-05  7.203e-06
