-173.57  3.544e-04
-160.71  3.635e-04
-147.86  3.836e-04
-135.00  4.171e-04
-122.14  4.669e-04
-109.29  5.370e-04
-96.43  6.322e-04
-83.57  7.527e-04
-70.71  9.150e-04
-57.86  1.099e-03
-45.00  1.306e-03
-32.14  1.487e-03
-19.29  1.619e-03
-6.43  1.694e-03
 6.43  1.694e-03
19.29  1.619e-03
32.14  1.487e-03
45.00  1.306e-03
57.86  1.099e-03
70.71  9.150e-04
83.57  7.527e-04
96.43  6.322e-04
109.29  5.370e-04
122.14  4.669e-04
135.00  4.171e-04
147.86  3.836e-04
160.71  3.635e-04
173.57  3.544e-04
