 0.05  1.796e-01
 0.15  1.824e-01
 0.25  1.849e-01
 0.35  1.888e-01
 0.45  1.931e-01
 0.55  1.950e-01
 0.65  1.939e-01
 0.75  1.912e-01
 0.85  1.866e-01
 0.95  1.800e-01
 1.05  1.715e-01
 1.15  1.603e-01
 1.25  1.496e-01
 1.35  1.377e-01
 1.45  1.269e-01
 1.55  1.149e-01
 1.65  1.040e-01
 1.75  9.418e-02
 1.85  8.352e-02
 1.95  7.481e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
