 0.05  5.187e-02
 0.15  5.429e-02
 0.25  5.757e-02
 0.35  6.303e-02
 0.45  6.902e-02
 0.55  7.307e-02
 0.65  7.426e-02
 0.75  7.581e-02
 0.85  7.562e-02
 0.95  7.468e-02
 1.05  7.154e-02
 1.15  6.656e-02
 1.25  6.264e-02
 1.35  5.716e-02
 1.45  5.262e-02
 1.55  4.733e-02
 1.65  4.327e-02
 1.75  3.880e-02
 1.85  3.380e-02
 1.95  3.043e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
