 0.05  4.680e-02
 0.15  4.781e-02
 0.25  5.105e-02
 0.35  5.445e-02
 0.45  5.854e-02
 0.55  6.262e-02
 0.65  6.471e-02
 0.75  6.617e-02
 0.85  6.740e-02
 0.95  6.780e-02
 1.05  6.570e-02
 1.15  6.384e-02
 1.25  6.089e-02
 1.35  5.829e-02
 1.45  5.417e-02
 1.55  5.034e-02
 1.65  4.669e-02
 1.75  4.249e-02
 1.85  3.818e-02
 1.95  3.354e-02
 2.05  2.609e-02
 2.15  1.632e-02
 2.25  9.951e-03
 2.35  6.117e-03
 2.45  4.031e-03
 2.55  2.725e-03
 2.65  1.878e-03
 2.75  1.337e-03
 2.85  8.583e-04
 2.95  7.315e-04
