 0.05  1.777e-01
 0.15  1.755e-01
 0.25  1.735e-01
 0.35  1.687e-01
 0.45  1.650e-01
 0.55  1.595e-01
 0.65  1.519e-01
 0.75  1.429e-01
 0.85  1.349e-01
 0.95  1.248e-01
 1.05  1.141e-01
 1.15  1.014e-01
 1.25  8.516e-02
 1.35  6.147e-02
 1.45  3.922e-02
 1.55  2.333e-02
 1.65  1.275e-02
 1.75  6.189e-03
 1.85  2.093e-03
 1.95  5.058e-04
 2.05  1.198e-04
 2.15  1.159e-05
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
