-173.57  5.852e-04
-160.71  5.945e-04
-147.86  6.109e-04
-135.00  6.429e-04
-122.14  6.895e-04
-109.29  7.567e-04
-96.43  8.493e-04
-83.57  9.871e-04
-70.71  1.183e-03
-57.86  1.423e-03
-45.00  1.735e-03
-32.14  2.091e-03
-19.29  2.409e-03
-6.43  2.611e-03
 6.43  2.611e-03
19.29  2.409e-03
32.14  2.091e-03
45.00  1.735e-03
57.86  1.423e-03
70.71  1.183e-03
83.57  9.871e-04
96.43  8.493e-04
109.29  7.567e-04
122.14  6.895e-04
135.00  6.429e-04
147.86  6.109e-04
160.71  5.945e-04
173.57  5.852e-04
