 0.05  1.964e-01
 0.15  1.922e-01
 0.25  1.784e-01
 0.35  1.641e-01
 0.45  1.451e-01
 0.55  1.254e-01
 0.65  1.080e-01
 0.75  9.243e-02
 0.85  7.627e-02
 0.95  6.439e-02
 1.05  5.361e-02
 1.15  4.356e-02
 1.25  3.826e-02
 1.35  3.129e-02
 1.45  2.828e-02
 1.55  2.248e-02
 1.65  1.957e-02
 1.75  1.704e-02
 1.85  1.445e-02
 1.95  1.196e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
