 0.05  3.878e-01
 0.15  3.808e-01
 0.25  3.652e-01
 0.35  3.476e-01
 0.45  3.245e-01
 0.55  2.991e-01
 0.65  2.709e-01
 0.75  2.488e-01
 0.85  2.255e-01
 0.95  2.046e-01
 1.05  1.837e-01
 1.15  1.659e-01
 1.25  1.485e-01
 1.35  1.351e-01
 1.45  1.213e-01
 1.55  1.086e-01
 1.65  9.862e-02
 1.75  8.792e-02
 1.85  7.849e-02
 1.95  6.899e-02
 2.05  4.711e-02
 2.15  2.976e-02
 2.25  2.001e-02
 2.35  1.440e-02
 2.45  1.097e-02
 2.55  8.160e-03
 2.65  6.545e-03
 2.75  5.166e-03
 2.85  3.888e-03
 2.95  3.201e-03
