 0.05  1.820e-01
 0.15  1.775e-01
 0.25  1.663e-01
 0.35  1.558e-01
 0.45  1.401e-01
 0.55  1.245e-01
 0.65  1.051e-01
 0.75  9.213e-02
 0.85  7.995e-02
 0.95  6.791e-02
 1.05  5.841e-02
 1.15  4.845e-02
 1.25  4.153e-02
 1.35  3.557e-02
 1.45  3.105e-02
 1.55  2.633e-02
 1.65  2.239e-02
 1.75  1.918e-02
 1.85  1.730e-02
 1.95  1.407e-02
 2.05  7.499e-03
 2.15  3.807e-03
 2.25  2.053e-03
 2.35  1.233e-03
 2.45  8.811e-04
 2.55  5.188e-04
 2.65  1.394e-04
 2.75  3.562e-04
 2.85  2.476e-04
 2.95  2.088e-04
