 0.05  3.993e-01
 0.15  3.856e-01
 0.25  3.633e-01
 0.35  3.395e-01
 0.45  3.025e-01
 0.55  2.712e-01
 0.65  2.362e-01
 0.75  2.079e-01
 0.85  1.791e-01
 0.95  1.549e-01
 1.05  1.321e-01
 1.15  1.159e-01
 1.25  8.861e-02
 1.35  7.687e-02
 1.45  4.635e-02
 1.55  4.104e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
