   5.00  5.376e-07  1.118e-04  1.656e-04  9.784e-05  0.000e+00 -1.398e-05  0.000e+00 -5.376e-06
  15.00  5.376e-07  9.219e-05  1.691e-04  9.112e-05  1.075e-06  6.182e-06 -3.629e-05 -1.586e-05
  25.00  1.881e-06  8.413e-05  1.564e-04  7.257e-05  1.881e-06 -3.521e-05 -3.387e-05  1.774e-05
  35.00  1.613e-06  7.392e-05  1.844e-04  9.945e-05  1.613e-06  3.897e-05  4.354e-05  1.881e-05
  45.00  3.494e-06  1.072e-04  1.532e-04  8.977e-05 -3.494e-06  2.419e-06  3.494e-05  3.763e-06
  55.00  3.225e-06  6.478e-05  1.425e-04  1.360e-04  1.021e-05 -2.419e-06  2.957e-05  1.989e-05
  65.00  8.064e-06  9.085e-05  1.930e-04  1.048e-04  0.000e+00 -2.688e-06  2.957e-05  3.494e-05
  75.00  1.774e-05  7.015e-05  1.301e-04  1.339e-04 -1.075e-06  1.317e-05 -2.150e-06 -2.097e-05
  85.00  2.123e-05  9.273e-05  1.339e-04  1.107e-04  6.720e-06 -7.257e-06  5.376e-07 -3.655e-05
  95.00  1.586e-05  1.078e-04  1.317e-04  7.472e-05  6.182e-06  1.371e-05  1.129e-05 -3.602e-05
 105.00  1.317e-05  6.720e-05  9.085e-05  5.698e-05 -5.644e-06  2.849e-05  1.989e-05 -8.601e-06
 115.00  2.634e-05  7.795e-05  1.054e-04  1.067e-04  0.000e+00 -1.344e-05 -3.871e-05  1.962e-05
 125.00  1.398e-05  8.520e-05  8.977e-05  7.956e-05 -2.688e-06  2.688e-07  1.666e-05 -1.075e-06
 135.00  2.419e-05  5.537e-05  1.333e-04  9.354e-05 -5.913e-06  5.913e-06 -1.613e-05  7.526e-06
 145.00  1.505e-05  6.827e-05  1.005e-04  8.924e-05  3.763e-06  5.376e-07  1.129e-05  3.763e-05
 155.00  4.247e-05  7.123e-05  1.392e-04  8.816e-05 -1.613e-06  7.795e-06  2.527e-05  1.075e-06
 165.00  5.537e-05  6.988e-05  1.038e-04  9.354e-05  1.613e-06 -3.225e-06  1.666e-05 -4.301e-06
 175.00  5.806e-05  6.827e-05  4.623e-05  6.854e-05  0.000e+00  1.774e-05 -2.043e-05 -4.569e-06
 185.00  4.569e-05  3.871e-05  7.741e-05  9.784e-05 -6.988e-06 -2.150e-06 -6.451e-06  1.075e-06
 195.00  4.193e-05  3.602e-05  6.290e-05  8.117e-05 -5.913e-06 -5.376e-07  1.666e-05  3.763e-06
 205.00  3.897e-05  6.128e-05  5.107e-05  9.945e-05  1.344e-06  6.451e-06 -1.774e-05  1.559e-05
 215.00  5.080e-05  5.429e-05  6.666e-05  6.773e-05  6.182e-06  1.129e-05  2.258e-05 -9.676e-06
 225.00  6.316e-05  4.408e-05  3.763e-05  7.472e-05  7.257e-06  3.763e-06 -1.505e-05 -1.613e-06
 235.00  6.424e-05  3.655e-05  6.935e-05  8.924e-05  6.182e-06 -1.075e-06  1.989e-05 -2.150e-06
 245.00  5.779e-05  4.919e-05  6.558e-05  4.435e-05 -8.870e-06 -8.870e-06  5.376e-06  1.908e-05
 255.00  5.080e-05  4.757e-05  3.118e-05  5.779e-05  8.870e-06 -1.317e-05  5.376e-06 -2.016e-05
 265.00  5.403e-05  4.301e-05  7.203e-05  7.633e-05  1.532e-05  2.150e-06 -4.193e-05 -2.043e-05
 275.00  5.483e-05  3.602e-05  5.860e-05  7.526e-05 -9.676e-06  3.763e-06 -2.688e-06 -5.376e-06
 285.00  4.784e-05  4.166e-05  4.999e-05  5.618e-05 -9.139e-06 -9.407e-06  3.763e-06  5.644e-06
 295.00  5.644e-05  1.881e-05  3.871e-05  5.940e-05  7.526e-06  7.526e-06  1.183e-05  8.064e-07
 305.00  4.489e-05  4.220e-05  6.236e-05  7.849e-05 -8.332e-06  1.048e-05 -6.451e-06 -1.075e-06
 315.00  6.370e-05  3.790e-05  3.279e-05  4.086e-05 -1.586e-05  5.107e-06 -1.613e-06 -1.075e-05
 325.00  4.596e-05  3.844e-05  1.720e-05  4.784e-05 -5.107e-06  7.257e-06  4.301e-06  5.913e-06
 335.00  7.177e-05  3.010e-05  3.548e-05  6.155e-05  5.644e-06  0.000e+00  2.795e-05  8.064e-07
 345.00  5.053e-05  4.005e-05  3.602e-05  3.871e-05  2.688e-06  1.102e-05 -5.913e-06  6.451e-06
