   0.05  3.642e-01 -2.653e-02
   0.15  3.726e-01 -8.307e-03
   0.25  3.767e-01 -2.101e-02
   0.35  3.472e-01 -1.196e-02
   0.45  3.178e-01 -1.527e-02
   0.55  2.974e-01 -1.261e-03
   0.65  2.633e-01 -1.648e-02
   0.75  2.475e-01 -1.287e-02
   0.85  2.165e-01 -1.740e-03
   0.95  1.938e-01 -5.654e-03
   1.05  1.893e-01 -4.175e-03
   1.15  1.752e-01 -1.092e-02
   1.25  1.400e-01 -1.009e-02
   1.35  1.391e-01 -4.741e-03
   1.45  1.275e-01 -5.654e-04
   1.55  1.022e-01 -7.003e-03
   1.65  1.021e-01 -7.438e-03
   1.75  8.573e-02 -8.829e-03
   1.85  8.186e-02 -1.140e-02
   1.95  6.363e-02 -8.742e-03
   2.05  4.797e-02 -4.741e-03
   2.15  3.680e-02  3.567e-03
   2.25  2.331e-02 -3.480e-03
   2.35  1.618e-02 -5.480e-03
   2.45  1.401e-02  5.219e-04
   2.55  1.026e-02 -1.392e-03
   2.65  8.177e-03  2.349e-03
   2.75  6.089e-03 -2.784e-03
   2.85  3.784e-03 -1.174e-03
   2.95  4.175e-03 -5.219e-04
   3.05  3.045e-03  2.610e-04
   3.15  3.088e-03 -1.174e-03
   3.25  1.957e-03 -1.261e-03
   3.35  2.044e-03 -5.654e-04
   3.45  1.044e-03 -1.218e-03
   3.55  1.348e-03 -1.087e-03
   3.65  1.087e-03  4.349e-05
   3.75  5.219e-04 -8.699e-05
   3.85 -4.349e-05  4.349e-05
   3.95  9.134e-04 -1.305e-04
   4.05  1.305e-04  3.045e-04
   4.15  4.784e-04 -3.045e-04
   4.25  1.305e-04 -5.654e-04
   4.35 -1.305e-04  4.349e-05
   4.45 -4.784e-04  2.175e-04
   4.55  2.175e-04  2.175e-04
   4.65  3.480e-04  1.740e-04
   4.75 -4.349e-05  2.175e-04
   4.85  1.305e-04  3.915e-04
   4.95  3.915e-04 -2.175e-04
