   0.05  2.177e-01 -7.976e-03
   0.15  2.052e-01 -1.331e-03
   0.25  2.116e-01 -1.455e-02
   0.35  1.735e-01 -1.811e-02
   0.45  1.599e-01 -2.345e-03
   0.55  1.604e-01  2.800e-03
   0.65  1.506e-01 -4.135e-03
   0.75  1.220e-01 -1.023e-02
   0.85  1.052e-01 -1.321e-03
   0.95  8.898e-02 -2.543e-03
   1.05  7.791e-02 -6.099e-04
   1.15  5.537e-02 -3.420e-03
   1.25  5.438e-02 -7.403e-03
   1.35  4.917e-02 -4.812e-03
   1.45  4.407e-02 -3.540e-03
   1.55  3.510e-02 -1.954e-03
   1.65  2.970e-02 -7.408e-03
   1.75  2.136e-02 -1.247e-03
   1.85  2.515e-02  1.612e-03
   1.95  2.519e-02 -3.482e-03
   2.05  1.626e-02 -2.047e-03
   2.15  8.714e-03 -4.736e-04
   2.25  2.022e-03  3.977e-03
   2.35  9.338e-05  2.860e-03
   2.45 -2.392e-04 -1.626e-03
   2.55  2.757e-03  6.616e-05
   2.65  9.499e-04  1.469e-03
   2.75 -1.024e-04  3.376e-04
   2.85 -5.312e-04  3.858e-04
   2.95 -2.544e-04  3.004e-04
   3.05 -3.208e-04 -1.002e-04
   3.15  1.864e-06  2.028e-04
   3.25  5.961e-04 -6.448e-04
   3.35  9.910e-04  9.038e-05
   3.45 -1.181e-04  5.206e-05
   3.55  1.081e-03 -2.723e-04
   3.65  9.934e-05 -1.929e-04
   3.75  5.420e-04  6.098e-04
   3.85  3.028e-05 -1.295e-04
   3.95 -1.562e-04 -2.788e-04
   4.05  3.165e-05  1.962e-04
   4.15 -1.750e-04  3.712e-04
   4.25 -1.393e-04  3.940e-05
   4.35 -8.375e-05  3.876e-05
   4.45 -3.038e-05 -2.055e-05
   4.55  9.271e-05 -3.900e-05
   4.65 -1.905e-04 -4.794e-05
   4.75  1.488e-05  2.690e-04
   4.85  3.354e-05  1.164e-04
   4.95 -1.304e-04  3.510e-05
