 0.05  4.299e-01
 0.15  4.211e-01
 0.25  4.004e-01
 0.35  3.733e-01
 0.45  3.444e-01
 0.55  3.107e-01
 0.65  2.776e-01
 0.75  2.502e-01
 0.85  2.206e-01
 0.95  1.933e-01
 1.05  1.701e-01
 1.15  1.493e-01
 1.25  1.326e-01
 1.35  1.168e-01
 1.45  1.041e-01
 1.55  9.298e-02
 1.65  8.270e-02
 1.75  7.445e-02
 1.85  6.621e-02
 1.95  5.999e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
