-173.57  3.315e-04 -4.280e-05
-160.71  3.378e-04 -7.343e-05
-147.86  3.529e-04 -7.427e-05
-135.00  3.566e-04 -1.317e-04
-122.14  5.304e-04 -1.594e-05
-109.29  5.232e-04 -6.755e-05
 -96.43  6.252e-04 -1.074e-04
 -83.57  8.438e-04 -5.748e-05
 -70.71  1.027e-03 -4.951e-05
 -57.86  1.463e-03 -1.200e-04
 -45.00  1.654e-03 -9.231e-06
 -32.14  1.980e-03 -8.476e-05
 -19.29  2.275e-03 -1.909e-04
  -6.43  2.457e-03 -5.329e-05
   6.43  2.457e-03 -1.099e-04
  19.29  2.144e-03 -2.576e-04
  32.14  1.779e-03 -1.720e-05
  45.00  1.451e-03 -1.213e-04
  57.86  1.315e-03 -8.559e-05
  70.71  9.793e-04 -6.965e-05
  83.57  8.736e-04 -1.452e-04
  96.43  7.309e-04 -1.124e-04
 109.29  4.897e-04 -6.923e-05
 122.14  4.506e-04 -7.385e-05
 135.00  3.743e-04 -4.699e-05
 147.86  4.099e-04 -7.678e-05
 160.71  3.474e-04 -8.056e-05
 173.57  3.101e-04 -6.587e-05
