   0.05  3.362e-01 -3.726e-02
   0.15  3.457e-01 -7.780e-03
   0.25  3.198e-01 -6.404e-03
   0.35  2.952e-01 -7.356e-03
   0.45  2.640e-01 -1.715e-02
   0.55  2.556e-01 -1.582e-02
   0.65  2.256e-01 -2.260e-02
   0.75  2.140e-01 -1.212e-02
   0.85  1.924e-01 -1.180e-02
   0.95  1.672e-01 -5.874e-03
   1.05  1.463e-01 -1.185e-02
   1.15  1.335e-01 -1.614e-02
   1.25  1.139e-01 -4.551e-03
   1.35  1.073e-01 -1.768e-02
   1.45  9.023e-02 -1.318e-02
   1.55  7.965e-02 -1.551e-02
   1.65  7.663e-02 -1.355e-02
   1.75  6.774e-02  6.351e-04
   1.85  5.165e-02 -9.103e-03
   1.95  4.991e-02 -5.769e-03
   2.05  4.070e-02 -3.863e-03
   2.15  2.069e-02 -2.064e-03
   2.25  1.450e-02 -1.694e-03
   2.35  1.122e-02 -9.526e-04
   2.45  7.462e-03 -2.276e-03
   2.55  4.975e-03 -1.905e-03
   2.65  2.382e-03  1.111e-03
   2.75  4.287e-03 -1.006e-03
   2.85  2.487e-03 -2.593e-03
   2.95  2.170e-03 -1.217e-03
   3.05  2.805e-03  5.292e-05
   3.15  2.011e-03 -3.175e-04
   3.25  2.752e-03  6.351e-04
   3.35  6.351e-04  0.000e+00
   3.45  7.938e-04 -5.822e-04
   3.55  6.351e-04 -7.409e-04
   3.65  1.058e-03  0.000e+00
   3.75  2.646e-04 -5.292e-05
   3.85  6.351e-04  4.234e-04
   3.95  7.409e-04 -4.234e-04
   4.05  2.646e-04 -5.822e-04
   4.15  4.763e-04 -1.588e-04
   4.25  1.058e-04 -2.117e-04
   4.35  1.058e-04 -1.058e-04
   4.45  1.588e-04  1.588e-04
   4.55  0.000e+00  1.058e-04
   4.65  0.000e+00  0.000e+00
   4.75  1.588e-04 -5.292e-05
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00 -1.058e-04
