-173.57 -9.374e-05  1.669e-05
-160.71 -3.981e-05 -1.413e-05
-147.86 -3.981e-05  5.008e-05
-135.00 -5.265e-05 -4.751e-05
-122.14 -1.271e-04 -1.156e-05
-109.29 -1.361e-04  3.339e-05
 -96.43 -5.907e-05  5.136e-05
 -83.57 -1.143e-04 -3.467e-05
 -70.71 -8.604e-05  5.522e-05
 -57.86 -5.136e-05  5.136e-05
 -45.00 -1.040e-04  2.440e-05
 -32.14  9.759e-05  4.109e-05
 -19.29  3.968e-04 -1.669e-05
  -6.43  4.905e-04 -2.055e-05
   6.43  4.867e-04 -3.467e-05
  19.29  3.711e-04  5.522e-05
  32.14  8.347e-05  5.008e-05
  45.00  9.631e-05  1.502e-04
  57.86 -3.595e-05 -1.541e-05
  70.71 -1.117e-04 -4.751e-05
  83.57 -1.066e-04  1.014e-04
  96.43 -8.218e-05 -3.339e-05
 109.29 -5.907e-05 -5.393e-05
 122.14 -5.008e-05  3.981e-05
 135.00 -5.008e-05  1.284e-06
 147.86 -8.604e-05  8.090e-05
 160.71 -6.035e-05 -3.852e-06
 173.57 -7.576e-05  2.440e-05
