-173.57  3.375e-04
-160.71  3.462e-04
-147.86  3.632e-04
-135.00  3.891e-04
-122.14  4.267e-04
-109.29  4.709e-04
-96.43  5.317e-04
-83.57  6.026e-04
-70.71  6.826e-04
-57.86  7.575e-04
-45.00  8.269e-04
-32.14  8.679e-04
-19.29  8.863e-04
-6.43  8.892e-04
 6.43  8.892e-04
19.29  8.863e-04
32.14  8.679e-04
45.00  8.269e-04
57.86  7.575e-04
70.71  6.826e-04
83.57  6.026e-04
96.43  5.317e-04
109.29  4.709e-04
122.14  4.267e-04
135.00  3.891e-04
147.86  3.632e-04
160.71  3.462e-04
173.57  3.375e-04
