 0.05  1.290e-01
 0.15  1.300e-01
 0.25  1.331e-01
 0.35  1.357e-01
 0.45  1.391e-01
 0.55  1.419e-01
 0.65  1.437e-01
 0.75  1.447e-01
 0.85  1.434e-01
 0.95  1.418e-01
 1.05  1.381e-01
 1.15  1.332e-01
 1.25  1.266e-01
 1.35  1.153e-01
 1.45  9.468e-02
 1.55  6.251e-02
 1.65  3.932e-02
 1.75  2.506e-02
 1.85  1.610e-02
 1.95  1.017e-02
 2.05  5.941e-03
 2.15  3.154e-03
 2.25  1.328e-03
 2.35  3.776e-04
 2.45  1.537e-04
 2.55  6.103e-05
 2.65  1.942e-05
 2.75  5.691e-06
 2.85  7.496e-07
 2.95  0.000e+00
