 0.05  1.352e-01
 0.15  1.364e-01
 0.25  1.385e-01
 0.35  1.419e-01
 0.45  1.454e-01
 0.55  1.474e-01
 0.65  1.499e-01
 0.75  1.504e-01
 0.85  1.514e-01
 0.95  1.500e-01
 1.05  1.466e-01
 1.15  1.422e-01
 1.25  1.385e-01
 1.35  1.326e-01
 1.45  1.264e-01
 1.55  1.205e-01
 1.65  1.130e-01
 1.75  1.053e-01
 1.85  9.682e-02
 1.95  8.720e-02
 2.05  7.038e-02
 2.15  4.901e-02
 2.25  3.348e-02
 2.35  2.368e-02
 2.45  1.741e-02
 2.55  1.316e-02
 2.65  9.995e-03
 2.75  7.752e-03
 2.85  6.272e-03
 2.95  4.857e-03
