 0.05  1.568e-01
 0.15  1.585e-01
 0.25  1.610e-01
 0.35  1.665e-01
 0.45  1.707e-01
 0.55  1.733e-01
 0.65  1.747e-01
 0.75  1.754e-01
 0.85  1.732e-01
 0.95  1.694e-01
 1.05  1.624e-01
 1.15  1.549e-01
 1.25  1.469e-01
 1.35  1.383e-01
 1.45  1.278e-01
 1.55  1.188e-01
 1.65  1.090e-01
 1.75  1.003e-01
 1.85  9.135e-02
 1.95  8.264e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
