 0.05  1.549e-02
 0.15  1.489e-02
 0.25  1.404e-02
 0.35  1.282e-02
 0.45  1.139e-02
 0.55  1.011e-02
 0.65  8.622e-03
 0.75  7.358e-03
 0.85  6.229e-03
 0.95  5.283e-03
 1.05  4.368e-03
 1.15  3.672e-03
 1.25  2.989e-03
 1.35  2.413e-03
 1.45  1.813e-03
 1.55  9.588e-04
 1.65  4.690e-04
 1.75  2.162e-04
 1.85  9.694e-05
 1.95  4.457e-05
 2.05  1.731e-05
 2.15  7.210e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
