 0.05  2.474e-02
 0.15  2.476e-02
 0.25  2.402e-02
 0.35  2.185e-02
 0.45  2.036e-02
 0.55  1.863e-02
 0.65  1.654e-02
 0.75  1.429e-02
 0.85  1.238e-02
 0.95  1.056e-02
 1.05  9.157e-03
 1.15  7.451e-03
 1.25  6.309e-03
 1.35  4.825e-03
 1.45  3.608e-03
 1.55  2.009e-03
 1.65  1.139e-03
 1.75  5.831e-04
 1.85  3.343e-04
 1.95  1.373e-04
 2.05  5.566e-05
 2.15  2.083e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
