-173.57  1.518e-05
-160.71  1.625e-05
-147.86  1.739e-05
-135.00  2.014e-05
-122.14  2.361e-05
-109.29  3.021e-05
-96.43  3.814e-05
-83.57  4.900e-05
-70.71  6.351e-05
-57.86  8.445e-05
-45.00  1.043e-04
-32.14  1.284e-04
-19.29  1.468e-04
-6.43  1.605e-04
 6.43  1.605e-04
19.29  1.468e-04
32.14  1.284e-04
45.00  1.043e-04
57.86  8.445e-05
70.71  6.351e-05
83.57  4.900e-05
96.43  3.814e-05
109.29  3.021e-05
122.14  2.361e-05
135.00  2.014e-05
147.86  1.739e-05
160.71  1.625e-05
173.57  1.518e-05
