 0.05  4.475e-01
 0.15  4.343e-01
 0.25  4.169e-01
 0.35  3.885e-01
 0.45  3.575e-01
 0.55  3.237e-01
 0.65  2.930e-01
 0.75  2.600e-01
 0.85  2.301e-01
 0.95  2.028e-01
 1.05  1.788e-01
 1.15  1.573e-01
 1.25  1.391e-01
 1.35  1.212e-01
 1.45  1.070e-01
 1.55  9.379e-02
 1.65  8.357e-02
 1.75  7.348e-02
 1.85  6.484e-02
 1.95  5.770e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
